5858
2.762283e+03 1.430000e+00
2.762629e+03 4.980000e+01
2.763263e+03 1.950000e+00
2.764727e+03 2.600000e+00
2.765033e+03 9.230000e+00
2.769753e+03 7.070000e+01
2.773545e+03 6.220000e+01
2.774084e+03 2.760000e+00
2.776118e+03 2.260000e+00
2.778469e+03 8.440000e+00
2.781827e+03 1.590000e+02
2.783577e+03 7.450000e+00
2.783858e+03 1.050000e+00
2.786120e+03 4.720000e+00
2.786984e+03 1.020000e+00
2.787814e+03 6.210000e+01
2.788558e+03 3.010000e+00
2.790669e+03 3.080000e+01
2.791600e+03 1.740000e+02
2.791838e+03 1.930000e+00
2.792953e+03 2.360000e+00
2.796352e+03 9.300000e+03
2.798754e+03 3.450000e+01
2.798823e+03 3.120000e+02
2.803531e+03 4.650000e+03
2.817014e+03 2.300000e+02
2.818741e+03 1.880000e+01
2.819369e+03 8.530000e+00
2.823780e+03 4.700000e+00
2.824158e+03 1.140000e+01
2.826110e+03 2.290000e+00
2.826649e+03 1.090000e+00
2.826748e+03 3.370000e+00
2.836574e+03 1.460000e+00
2.837547e+03 3.180000e+03
2.838444e+03 1.570000e+03
2.841178e+03 3.240000e+00
2.844314e+03 1.180000e+00
2.848888e+03 5.850000e+00
2.850443e+03 1.160000e+01
2.856505e+03 7.400000e+00
2.856988e+03 2.340000e+00
2.858014e+03 1.770000e+00
2.858260e+03 1.920000e+00
2.859173e+03 1.880000e+00
2.881857e+03 2.020000e+00
2.886008e+03 2.670000e+02
2.888205e+03 4.950000e+00
2.888362e+03 8.790000e+00
2.896068e+03 2.380000e+00
2.904697e+03 2.220000e+01
2.910358e+03 3.320000e+01
2.916938e+03 1.300000e+01
2.928944e+03 2.030000e+00
2.929489e+03 7.650000e+01
2.934531e+03 4.090000e+00
2.935397e+03 2.040000e+00
2.937369e+03 1.520000e+02
2.941441e+03 1.410000e+00
2.945257e+03 2.080000e+01
2.945965e+03 8.820000e+01
2.945970e+03 2.640000e+02
2.945971e+03 4.420000e+02
2.948516e+03 2.280000e+01
2.949197e+03 1.580000e+00
2.951086e+03 5.180000e+00
2.953753e+03 2.120000e+00
2.960559e+03 7.850000e+00
2.961331e+03 1.640000e+00
2.965489e+03 4.040000e+00
2.965648e+03 5.840000e+00
2.965899e+03 6.600000e+00
2.974072e+03 2.580000e+00
2.984484e+03 3.120000e+00
2.984651e+03 2.510000e+02
2.985695e+03 5.310000e+01
2.986416e+03 2.010000e+01
3.001927e+03 3.710000e+00
3.002495e+03 3.520000e+00
3.003521e+03 2.220000e+01
3.005220e+03 1.250000e+00
3.018495e+03 2.180000e+00
3.020966e+03 1.530000e+01
3.024306e+03 2.000000e+02
3.025421e+03 1.600000e+02
3.030193e+03 1.020000e+00
3.036298e+03 1.200000e+02
3.042953e+03 1.610000e+02
3.047985e+03 6.040000e+02
3.060166e+03 2.050000e+02
3.064318e+03 1.060000e+02
3.072065e+03 1.680000e+01
3.072492e+03 5.260000e+01
3.087131e+03 5.840000e+02
3.087331e+03 1.040000e+02
3.087560e+03 6.950000e+00
3.094324e+03 2.770000e+02
3.094554e+03 9.220000e+01
3.097727e+03 1.360000e+02
3.098172e+03 2.680000e+01
3.118519e+03 3.190000e+01
3.122539e+03 2.450000e+00
3.124069e+03 1.880000e+01
3.133700e+03 4.180000e+00
3.136268e+03 1.790000e+00
3.167570e+03 2.350000e+00
3.178451e+03 3.580000e+00
3.187659e+03 4.090000e+00
3.188661e+03 2.660000e+02
3.188672e+03 7.970000e+02
3.188673e+03 1.330000e+03
3.193832e+03 3.510000e+00
3.194722e+03 3.130000e+00
3.203879e+03 5.500000e+01
3.203892e+03 3.310000e+01
3.203915e+03 4.550000e+01
3.203931e+03 1.660000e+01
3.204043e+03 9.900000e+01
3.204056e+03 1.100000e+01
3.204091e+03 9.090000e+01
3.204094e+03 1.510000e+00
3.204117e+03 2.720000e+00
3.204798e+03 1.390000e+01
3.210953e+03 2.430000e+01
3.210969e+03 2.710000e+00
3.211371e+03 3.100000e+00
3.214237e+03 7.990000e+00
3.228674e+03 1.620000e+01
3.238754e+03 1.070000e+00
3.240966e+03 4.830000e+00
3.248111e+03 1.690000e+00
3.248509e+03 4.330000e+00
3.259710e+03 2.550000e+00
3.259991e+03 3.600000e+00
3.261798e+03 1.560000e+02
3.266269e+03 2.560000e+02
3.268147e+03 6.030000e+01
3.268407e+03 2.100000e+00
3.282779e+03 1.060000e+01
3.285394e+03 1.730000e+01
3.300337e+03 2.890000e+00
3.306131e+03 5.550000e+00
3.313285e+03 8.290000e+00
3.324949e+03 1.700000e+01
3.325823e+03 5.610000e+01
3.328458e+03 5.610000e+01
3.334098e+03 3.830000e+00
3.336396e+03 1.010000e+00
3.338730e+03 1.810000e+00
3.339462e+03 2.340000e+00
3.340779e+03 7.610000e+00
3.341342e+03 6.930000e+00
3.341726e+03 1.260000e+01
3.342426e+03 3.770000e+00
3.343386e+03 4.080000e+00
3.368131e+03 1.250000e+01
3.370435e+03 1.080000e+01
3.371334e+03 1.450000e+01
3.371778e+03 5.100000e+01
3.388078e+03 1.260000e+01
3.388918e+03 2.290000e+02
3.404520e+03 1.670000e+00
3.412667e+03 2.960000e+00
3.425619e+03 3.350000e+00
3.427011e+03 1.950000e+00
3.449472e+03 1.630000e+01
3.454947e+03 9.530000e+00
3.472494e+03 3.330000e+00
3.479713e+03 8.060000e+01
3.483994e+03 4.330000e+01
3.485926e+03 1.590000e+01
3.488338e+03 3.460000e+00
3.489921e+03 5.620000e+00
3.498297e+03 8.170000e+01
3.503247e+03 1.930000e+00
3.533819e+03 3.380000e+00
3.545980e+03 1.240000e+00
3.575387e+03 1.100000e+00
3.602254e+03 1.840000e+02
3.602664e+03 7.600000e+00
3.613392e+03 4.130000e+00
3.614679e+03 7.760000e+00
3.633041e+03 1.020000e+01
3.644082e+03 1.820000e+01
3.646847e+03 6.690000e+01
3.657609e+03 1.590000e+00
3.662983e+03 4.600000e+00
3.677153e+03 1.090000e+00
3.708326e+03 1.100000e+00
3.710401e+03 7.340000e+00
3.711490e+03 1.040000e+00
3.716147e+03 1.940000e+00
3.718777e+03 1.120000e+01
3.736928e+03 1.860000e+00
3.737912e+03 2.930000e+01
3.738744e+03 3.230000e+00
3.748934e+03 3.690000e+00
3.751789e+03 1.780000e+00
3.755763e+03 9.910000e+01
3.758299e+03 3.660000e+01
3.760945e+03 1.960000e+02
3.765174e+03 1.710000e+00
3.775099e+03 2.610000e+01
3.779926e+03 2.260000e+00
3.792350e+03 3.050000e+01
3.802100e+03 1.060000e+01
3.812065e+03 1.650000e+00
3.826014e+03 3.920000e+00
3.832921e+03 3.360000e+00
3.835540e+03 2.250000e+01
3.838823e+03 4.230000e+00
3.839368e+03 1.630000e+01
3.854758e+03 3.500000e+01
3.857111e+03 3.150000e+02
3.861726e+03 1.050000e+00
3.863690e+03 1.750000e+02
3.869849e+03 1.950000e+00
3.873864e+03 1.380000e+00
3.889714e+03 1.220000e+03
3.889755e+03 3.650000e+03
3.889758e+03 6.070000e+03
3.901779e+03 7.950000e+02
3.921439e+03 1.510000e+00
3.929683e+03 1.380000e+01
3.962662e+03 1.460000e+00
3.962696e+03 1.550000e+00
3.965858e+03 2.890000e+01
3.966262e+03 1.320000e+00
3.975291e+03 1.440000e+00
3.984865e+03 5.530000e+00
3.987072e+03 2.830000e+00
3.988012e+03 1.690000e+01
3.999065e+03 2.150000e+00
4.003214e+03 1.240000e+00
4.027330e+03 5.520000e+00
4.027331e+03 7.780000e+01
4.027331e+03 4.440000e+02
4.027342e+03 8.300000e+01
4.027344e+03 2.330000e+02
4.027502e+03 1.100000e+02
4.039759e+03 8.120000e+00
4.047743e+03 2.440000e+00
4.073859e+03 1.100000e+00
4.076603e+03 9.960000e+00
4.077931e+03 5.660000e+00
4.087479e+03 6.500000e+01
4.098512e+03 1.150000e+02
4.104551e+03 5.710000e+01
4.121981e+03 2.140000e+02
4.121994e+03 1.280000e+02
4.122162e+03 4.290000e+01
4.129219e+03 4.190000e+01
4.132038e+03 2.980000e+00
4.132059e+03 6.060000e+01
4.232096e+03 3.700000e+01
4.254710e+03 8.880000e+00
4.286113e+03 4.040000e+00
4.312761e+03 2.300000e+00
4.333890e+03 1.970000e+00
4.339721e+03 5.570000e+01
4.341437e+03 1.180000e+00
4.341655e+03 1.120000e+03
4.341659e+03 4.800000e+02
4.341661e+03 6.270000e+02
4.341665e+03 3.130000e+02
4.341723e+03 2.020000e+03
4.341724e+03 2.250000e+02
4.341729e+03 9.580000e+02
4.360365e+03 1.090000e+01
4.362704e+03 1.650000e+00
4.364436e+03 1.400000e+01
4.389170e+03 1.240000e+02
4.414426e+03 1.330000e+02
4.438808e+03 8.380000e+01
4.472733e+03 1.790000e+01
4.472737e+03 1.450000e+03
4.472737e+03 2.530000e+02
4.472749e+03 2.700000e+02
4.472752e+03 7.560000e+02
4.472946e+03 3.570000e+02
4.482383e+03 1.300000e+01
4.482582e+03 9.110000e+00
4.553888e+03 3.410000e+02
4.567470e+03 1.420000e+00
4.569120e+03 1.800000e+02
4.576039e+03 6.600000e+01
4.588554e+03 2.770000e+00
4.625569e+03 1.480000e+00
4.635424e+03 1.510000e+00
4.641944e+03 1.390000e+00
4.648720e+03 1.330000e+03
4.651548e+03 7.890000e+02
4.652776e+03 2.670000e+02
4.664351e+03 5.770000e+01
4.686696e+03 1.210000e+02
4.686724e+03 5.540000e+01
4.686847e+03 9.410000e+01
4.686889e+03 2.770000e+01
4.687026e+03 3.040000e+02
4.687026e+03 2.170000e+02
4.687074e+03 2.410000e+01
4.687129e+03 4.290000e+02
4.687156e+03 2.170000e+01
4.687204e+03 5.650000e+00
4.687225e+03 1.880000e+02
4.687239e+03 3.140000e+00
4.714466e+03 1.720000e+02
4.714483e+03 1.030000e+02
4.714703e+03 3.440000e+01
4.715548e+03 1.160000e+00
4.725487e+03 1.280000e+00
4.739300e+03 1.430000e+00
4.746102e+03 3.030000e+00
4.750151e+03 2.830000e+01
4.804074e+03 1.940000e+00
4.862645e+03 2.590000e+03
4.862652e+03 1.290000e+03
4.862656e+03 1.130000e+03
4.862664e+03 6.470000e+02
4.862729e+03 3.920000e+03
4.862732e+03 5.170000e+02
4.862743e+03 2.270000e+03
4.896491e+03 3.400000e+01
4.923314e+03 5.260000e+02
4.925494e+03 1.360000e+01
4.926727e+03 1.180000e+01
4.943862e+03 2.050000e+00
4.993371e+03 3.270000e+00
5.008240e+03 1.270000e+00
5.010973e+03 8.330000e+00
5.017086e+03 5.050000e+01
5.028605e+03 1.390000e+01
5.033847e+03 1.910000e+01
5.042431e+03 3.070000e+01
5.049155e+03 2.430000e+02
5.057394e+03 5.570000e+01
5.057727e+03 6.100000e+00
5.104764e+03 1.160000e+01
5.117245e+03 2.420000e+01
5.143755e+03 6.480000e+00
5.161541e+03 1.030000e+01
5.220796e+03 9.740000e+00
5.278434e+03 1.410000e+00
5.304487e+03 7.940000e+02
5.371098e+03 2.670000e+00
5.430174e+03 6.720000e+00
5.434317e+03 1.760000e+01
5.446040e+03 2.060000e+02
5.455381e+03 1.580000e+02
5.475145e+03 7.190000e+00
5.511246e+03 1.040000e+01
5.527789e+03 9.160000e+00
5.535559e+03 9.800000e+00
5.538939e+03 1.240000e+00
5.557576e+03 1.160000e+00
5.566513e+03 9.740000e+00
5.580430e+03 2.510000e+00
5.593809e+03 1.970000e+01
5.607718e+03 6.790000e+01
5.618202e+03 1.840000e+00
5.641922e+03 1.080000e+01
5.661582e+03 7.060000e+00
5.666356e+03 4.260000e+00
5.668211e+03 2.140000e+01
5.677604e+03 9.500000e+00
5.681143e+03 3.900000e+01
5.687802e+03 6.840000e+00
5.696393e+03 4.010000e+02
5.697493e+03 3.120000e+00
5.712358e+03 6.560000e+00
5.741327e+03 2.130000e+01
5.877238e+03 1.050000e+02
5.877253e+03 1.380000e+03
5.877254e+03 8.550000e+03
5.877264e+03 1.570000e+03
5.877280e+03 4.140000e+03
5.877606e+03 2.100000e+03
5.945314e+03 1.290000e+01
5.959209e+03 9.370000e+00
5.980585e+03 1.860000e+01
6.288086e+03 1.430000e+00
6.307238e+03 6.220000e+00
6.348863e+03 3.080000e+02
6.373131e+03 1.530000e+02
6.376291e+03 1.120000e+02
6.386670e+03 1.330000e+00
6.399135e+03 2.520000e+00
6.399795e+03 1.080000e+00
6.415495e+03 1.090000e+00
6.467929e+03 1.520000e+00
6.483848e+03 4.280000e+01
6.502035e+03 5.830000e+00
6.564536e+03 1.430000e+04
6.564549e+03 3.630000e+03
6.564576e+03 5.630000e+03
6.564596e+03 1.830000e+03
6.564677e+03 2.340000e+04
6.564694e+03 2.870000e+03
6.564734e+03 1.130000e+04
6.579883e+03 1.370000e+03
6.584709e+03 6.950000e+02
6.672462e+03 3.530000e+00
6.680008e+03 1.630000e+03
6.701707e+03 3.850000e+01
6.859181e+03 1.000000e+00
6.918021e+03 9.600000e+00
6.983336e+03 4.120000e+00
7.044025e+03 6.070000e+01
7.046732e+03 1.650000e+01
7.058657e+03 3.610000e+01
7.062147e+03 1.320000e+02
7.065628e+03 1.210000e+01
7.067140e+03 5.140000e+03
7.067178e+03 3.090000e+03
7.067671e+03 1.030000e+03
7.283371e+03 1.180000e+03
7.322019e+03 3.230000e+00
7.331698e+03 1.410000e+00
7.332767e+03 1.740000e+00
7.425697e+03 1.140000e+00
7.444358e+03 2.410000e+00
7.470379e+03 2.600000e+00
7.548323e+03 6.920000e+00
7.612682e+03 1.900000e+02
7.879221e+03 3.030000e+00
7.894045e+03 6.800000e+01
7.898538e+03 5.440000e+00
7.969590e+03 3.230000e+00
8.024087e+03 1.980000e+01
8.212987e+03 1.080000e+00
8.216246e+03 1.160000e+00
8.218609e+03 2.000000e+00
8.236904e+03 2.300000e+00
8.316888e+03 5.260000e+00
8.339603e+03 2.580000e+01
8.570103e+03 2.460000e+00
8.596378e+03 3.370000e+00
8.631617e+03 1.320000e+01
8.643072e+03 1.500000e+01
8.658272e+03 1.720000e+00
8.682680e+03 2.660000e+00
8.685802e+03 1.490000e+00
8.714108e+03 1.180000e+00
9.220779e+03 1.420000e+01
9.246804e+03 7.160000e+00
9.326459e+03 5.480000e+00
9.389399e+03 7.260000e+00
9.395389e+03 1.040000e+01
9.463287e+03 1.290000e+00
9.466148e+03 5.690000e+00
9.466198e+03 1.710000e+01
9.466201e+03 2.850000e+01
9.788394e+03 2.400000e+00
9.916718e+03 1.280000e+01
9.918685e+03 1.310000e+00
1.007911e+04 1.210000e+01
1.008022e+04 2.160000e+00
1.011021e+04 6.390000e+00
1.011116e+04 2.130000e+00
1.012547e+04 2.860000e+00
1.012564e+04 7.630000e+00
1.012570e+04 4.720000e+00
1.012599e+04 1.030000e+01
1.012609e+04 2.360000e+00
1.012628e+04 5.980000e+01
1.012628e+04 1.370000e+01
1.012641e+04 1.530000e+00
1.012644e+04 2.010000e+01
1.012644e+04 8.520000e+01
1.012650e+04 4.270000e+00
1.012654e+04 2.520000e+01
1.012663e+04 1.090000e+00
1.012676e+04 2.050000e+01
1.014304e+04 3.350000e+01
1.030080e+04 2.030000e+01
1.065076e+04 1.710000e+00
1.074912e+04 5.550000e+01
1.080079e+04 5.510000e+01
1.083206e+04 2.490000e+04
1.083322e+04 7.450000e+04
1.083331e+04 1.250000e+05
1.091723e+04 4.740000e+00
1.095478e+04 2.650000e+00
1.171808e+04 3.060000e+00
1.175162e+04 5.460000e+00
1.197236e+04 4.380000e+01
1.197236e+04 7.650000e+00
1.197237e+04 8.180000e+00
1.197239e+04 2.300000e+01
1.197276e+04 1.090000e+01
1.252348e+04 9.340000e+00
1.253077e+04 8.150000e+00
1.253094e+04 2.440000e+01
1.253096e+04 4.060000e+01
1.278844e+04 8.110000e+00
1.278844e+04 9.360000e+01
1.278845e+04 8.110000e+00
1.278845e+04 6.470000e+01
1.278851e+04 4.370000e+01
1.279402e+04 2.450000e+01
1.282145e+04 1.370000e+02
1.282147e+04 7.030000e+01
1.282149e+04 1.140000e+02
1.282151e+04 3.510000e+01
1.282162e+04 3.230000e+02
1.282162e+04 2.460000e+02
1.282163e+04 2.740000e+01
1.282167e+04 3.210000e+00
1.282167e+04 2.280000e+02
1.282168e+04 2.310000e+01
1.282168e+04 4.600000e+02
1.282169e+04 5.790000e+00
1.284948e+04 4.290000e+01
1.284952e+04 2.580000e+01
1.284996e+04 8.600000e+00
1.297200e+04 1.530000e+01
1.298843e+04 1.870000e+00
1.298845e+04 4.200000e+00
1.298845e+04 7.860000e+00
1.298846e+04 1.400000e+00
1.298852e+04 1.400000e+00
1.314788e+04 1.090000e+00
1.341538e+04 1.790000e+01
1.370011e+04 1.490000e+00
1.383708e+04 1.470000e+00
1.392760e+04 2.320000e+01
1.430475e+04 1.840000e+01
1.508780e+04 1.450000e+00
1.691144e+04 6.230000e+00
1.698182e+04 3.090000e+00
1.700701e+04 1.260000e+00
1.700706e+04 1.770000e+01
1.700707e+04 1.010000e+02
1.700707e+04 1.880000e+01
1.700713e+04 5.300000e+01
1.700786e+04 2.500000e+01
1.869043e+04 2.470000e+01
1.869046e+04 2.860000e+02
1.869048e+04 3.290000e+00
1.869049e+04 2.630000e+01
1.869059e+04 1.330000e+02
1.870235e+04 6.180000e+01
1.875582e+04 2.280000e+02
1.875588e+04 1.060000e+02
1.875599e+04 2.090000e+02
1.875604e+04 5.300000e+01
1.875615e+04 3.470000e+02
1.875615e+04 1.340000e+03
1.875621e+04 1.210000e+00
1.875621e+04 4.560000e+01
1.875626e+04 1.080000e+03
1.875629e+04 9.520000e+01
1.875634e+04 1.090000e+01
1.875637e+04 4.170000e+02
1.875637e+04 6.030000e+00
1.909461e+04 4.770000e+01
1.920126e+04 8.430000e+00
1.934988e+04 2.530000e+00
1.954821e+04 5.130000e+00
1.954846e+04 1.150000e+01
1.954849e+04 2.150000e+01
1.954850e+04 3.830000e+00
1.954863e+04 3.830000e+00
1.963008e+04 1.700000e+00
2.058694e+04 8.610000e+00
2.112582e+04 2.360000e+01
2.112592e+04 1.410000e+01
2.112713e+04 4.710000e+00
2.113784e+04 4.070000e+01
2.265010e+04 1.690000e+00
2.584652e+04 1.280000e+00
2.855029e+04 1.190000e+00
2.855032e+04 1.990000e+00
3.703558e+04 5.320000e+00
3.703571e+04 2.790000e+00
3.703708e+04 1.330000e+00
4.037729e+04 1.450000e+00
4.037734e+04 1.670000e+01
4.037739e+04 1.450000e+00
4.037741e+04 1.150000e+01
4.037761e+04 7.770000e+00
4.040942e+04 4.360000e+00
4.049015e+04 7.390000e+00
4.049021e+04 9.640000e+00
4.049031e+04 5.450000e+00
4.049043e+04 3.130000e+00
4.052192e+04 1.900000e+01
4.052192e+04 1.000000e+01
4.052230e+04 4.990000e+00
4.052230e+04 2.570000e+01
4.052256e+04 5.800000e+01
4.052256e+04 3.430000e+01
4.052269e+04 3.800000e+00
4.052282e+04 7.490000e+01
4.052282e+04 8.280000e+01
4.052282e+04 5.580000e+01
4.052282e+04 4.140000e+00
4.052295e+04 1.110000e+00
4.052295e+04 2.310000e+00
4.052295e+04 3.990000e+00
4.052307e+04 5.140000e+01
4.052307e+04 1.270000e+00
4.122738e+04 2.230000e+00
4.244076e+04 1.570000e+00
4.244081e+04 2.930000e+00
4.295419e+04 1.260000e+01
4.295919e+04 3.760000e+01
4.295959e+04 6.260000e+01
4.606609e+04 3.870000e+00
4.694952e+04 8.820000e+00
4.694972e+04 5.300000e+00
4.695214e+04 1.760000e+00
1.088217e+05 1.050000e+00
1.088228e+05 1.750000e+00
